active_collision_pair,frame_idx,frame_root_angular_budget_usage,frame_root_z_budget_usage,frame_velocity_budget_usage_max,left_anchor_error_xy,left_contact_confidence,left_contact_phase,left_contact_slack,left_elbow_branch_sign,left_foot_vxy,left_heel_height,left_liftoff_probability,left_load_phase,left_lock_weight,left_swing_clearance_error,left_toe_height,max_joint_delta,max_joint_velocity_ratio,min_self_collision_distance,qp_resolve_count,qp_status,right_anchor_error_xy,right_contact_confidence,right_contact_phase,right_contact_slack,right_elbow_branch_sign,right_foot_vxy,right_heel_height,right_liftoff_probability,right_load_phase,right_lock_weight,right_swing_clearance_error,right_toe_height,root_ddz,root_dz,root_z,safety_backtracked,solver_mode,stage_a_high_priority_error,stage_a_iterations,stage_b_detail_error,stage_b_high_priority_error,stage_b_iterations,stage_b_rejected,stage_c_iterations,stage_c_triggered
v3_pelvis_proxy:v3_left_hand_proxy,217,0.6063115324203227,0.41001387094385944,0.6960449218750001,0.05815463428664611,0.7179466949954678,FLAT,0.0,-1,0.0029197189456299684,0.014907396464674462,0.07798809429612036,SUPPORT,0.4239048477649878,0.013992008250131558,0.04791267052666637,0.13120137678785893,0.6960449218750001,0.009991867423057119,0,ok,0.04743516167326207,0.9486344003861572,FLAT,0.0,-1,0.002919718945631348,0.022374913899790325,0.10021846738955925,SUPPORT,0.6039760347697393,0.007636009469687639,0.02587040829704144,-0.2618937683043776,-0.002050069354719297,0.6551844282124895,1,staged_v3,0.15031058353409407,2,1.006184101392917,0.12934943573680707,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,218,0.000680256656228083,0.6100138709438596,0.0006575586676504968,0.07092906154553162,0.7196057132753673,FLAT,0.0,-1,0.0029926337287109256,0.011855364884409959,0.08573477910317505,SUPPORT,0.4291238782119903,0.017431374070748795,0.044838908250893726,0.0001239468887757056,0.0006575586676504968,0.009990041595653067,0,ok,0.041274817176216415,0.9467772683626487,FLAT,0.0,-1,0.006224043927393217,0.019313132829403567,0.10121115214780677,SUPPORT,0.5819794583740623,0.010747424777986774,0.022821109400275326,-2.500000000000002,-0.003050069354719298,0.6521343588577702,1,staged_v3,0.1442155858718113,2,0.9974373127803057,0.1442155858718113,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,219,0.2803955078125002,0.41001387094385944,0.27352448497578247,0.10131829183655977,0.7168021225890319,FLAT,0.0,-1,0.00586732106902229,0.0023139241365486224,0.09117089968842396,SUPPORT,0.4332991025695922,0.02724462084787258,0.03848976529266136,0.051558150754610996,0.27352448497578247,0.011587221738459233,0,ok,0.05461221538222413,0.9435196173282099,FLAT,0.0,-1,0.007440775381457183,0.018661548594484635,0.10191570346351345,SUPPORT,0.5631252500349105,0.01143423657869104,0.02826548294453758,2.500000000000002,-0.002050069354719297,0.6500842895030509,1,staged_v3,0.11759140288443494,2,1.001896820238654,0.11759140288443494,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,220,0.83642578125,0.17566101607755513,0.5432611935389987,0.17039938074104682,0.7146596843263566,FLAT,0.0,-1,0.006002515852943793,0.04301903159933631,0.09506606287122454,UNLOADING,0.37139923077393616,0.0,0.0827722401537817,0.10240232247615248,0.5432611935389987,0.018638236910372738,0,ok,0.1022671632622119,0.9420372826389185,FLAT,0.0,-1,0.006003672597758572,0.02917453187650043,0.10245834206421693,SUPPORT,0.5469645000299234,0.021949077548913485,0.008173839554297364,2.929410685828804,-0.0008783050803877757,0.6492059844226631,1,staged_v3,0.1512816475868521,2,1.0044777497302038,0.1440022837436968,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,221,0.7693650942301932,0.3756610160775553,0.694721206032282,0.07227536438861243,0.7130327725576528,FLAT,0.0,-1,0.006667378612442028,0.011704434463226207,0.09789146803049154,UNLOADING,0.318342197806231,0.01819013893829837,0.04446352346759158,0.1309518622298435,0.694721206032282,0.01548730625653208,0,ok,0.018259203354517282,0.9346899946101758,FLAT,0.0,-1,0.007393232951845813,0.006080200578623127,0.07487370514921306,SUPPORT,0.5331124285970772,0.02266348467883753,0.028292740910606656,-2.500000000000002,-0.0018783050803877765,0.6473276793422753,0,staged_v3,0.14798483206593063,2,0.9922291635258951,0.14912631317277128,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,222,0.25421142578124994,0.17566101607755513,0.25421142578125017,0.1256227097703664,0.716732675145355,FLAT,0.0,-1,0.0026146330176186673,0.0029940870537542063,0.10013829668925009,UNLOADING,0.2842667238275536,0.0270128277807083,0.0387215839936772,0.04791772486157775,0.25421142578125017,0.018351198786123478,0,ok,0.0678179270261951,0.9422493702637212,FLAT,0.0,-1,0.0026146330176186673,0.009983767620455358,0.05521502550053633,SUPPORT,0.5823057725715514,0.01777698365457146,0.029997594563904106,2.500000000000002,-0.0008783050803877757,0.6464493742618875,1,staged_v3,0.2554373301416511,2,1.0129069259650338,0.2555768605539739,2,0,1,1
v3_pelvis_proxy:v3_right_hand_proxy,223,0.9999999999999999,0.024338983922445045,0.9760307908114506,0.1047212930781976,0.7116536859170662,FLAT,0.0,-1,0.009501295553202338,0.01572325919437001,0.1016923983726506,UNLOADING,0.2436571918521888,0.014886429878743519,0.015198190039889013,0.18397746972544138,0.9760307908114506,0.04143932576575676,0,ok,0.04930103526547662,0.9432328768260316,FLAT,0.0,-1,0.005367501569053846,0.05072968861434301,0.041022389615986594,SUPPORT,0.5634049479184726,0.0,0.07082119555077768,2.500000000000002,0.00012169491961222523,0.6465710691814998,0,staged_v3,0.1544374400668369,2,1.0019113285402954,0.14243136100953654,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,224,1.0000000000000002,0.17566101607755513,0.9561123529637949,0.07417298781568488,0.7139230899704916,FLAT,0.0,-1,0.003055298745286846,0.012297201615089542,0.10266222421156565,UNLOADING,0.2088490215875904,0.017835909595488742,0.04452356793174189,0.18022293264465059,0.9561123529637949,0.04591162804470583,0,ok,0.02038931803985523,0.9495222306628555,FLAT,0.0,-1,0.0013346562447489653,0.010031629745558997,0.030852921625133582,SUPPORT,0.5472042410729765,0.016511016335697685,0.03289961557559881,-2.500000000000002,-0.0008783050803877757,0.645692764101112,0,staged_v3,0.22800716108302307,2,0.9918448071181103,0.22800716108302307,2,1,0,0
v3_pelvis_proxy:v3_left_hand_proxy,225,0.9999999999999997,0.024338983922445045,0.9999999999999999,0.2017809165681253,0.7170488920274971,FLAT,0.0,-1,0.002892103475231768,0.02935671493481748,0.103357134790952,SUPPORT,0.2570792172700723,0.0008111418047301241,0.059379108445069786,0.18849555921538758,0.9999999999999999,0.015130443734279964,0,ok,0.21726860041372537,0.9530626507623722,FLAT,0.0,-1,0.0028921034752318188,0.0472238656419334,0.023566179397809472,SUPPORT,0.5953704114390496,0.0,0.09035024988150339,2.500000000000002,0.00012169491961222523,0.6458144590207242,0,staged_v3,0.1871630856277527,2,0.9946531927693701,0.18742453502448672,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,226,0.43475341796874994,0.22433898392244522,0.43475341796875,0.11344037272241238,0.7198225581086324,FLAT,0.0,-1,0.0026962933269994494,0.0001828303598344046,0.10384335940881596,UNLOADING,0.22035361480291915,0.030009337610606396,0.04031758896360575,0.08194908864082068,0.43475341796875,0.04418090668205141,0,ok,0.09572317708688766,0.9459377291859727,FLAT,0.0,-1,0.004359780528407651,0.024865088157210467,0.046709786246272963,UNLOADING,0.5103174955191854,0.002470401155103181,0.04005418408801494,2.500000000000002,0.0011216949196122261,0.6469361539403364,1,staged_v3,0.19926901842073036,2,0.9731709318868584,0.2011110973828802,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,227,0.7792743819630228,0.024338983922445045,0.719473883450275,0.06502447824690451,0.7160299697826158,FLAT,0.0,-1,0.007659968041144304,0.011873936354014947,0.0759075572506409,UNLOADING,0.1894240972858366,0.0169214415085171,0.04451771061207423,0.1356176320018262,0.719473883450275,0.03465694467396192,0,ok,0.027703080878544846,0.9435161872986186,FLAT,0.0,-1,0.00765996804114415,0.007275698315480562,0.035030947789762526,UNLOADING,0.4407446670623879,0.019475849074007564,0.028259681861209217,-2.500000000000002,0.00012169491961222523,0.6470578488599487,0,staged_v3,0.17176291751451916,2,0.9883781380918131,0.17365883759744763,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,228,0.03894289536832362,0.17566101607755513,0.5491941681936767,0.06747179530801284,0.7165587982889208,FLAT,0.0,-1,0.004491159041113972,0.006103653851957078,0.05580577720319014,UNLOADING,0.1801751783894493,0.02168663500820243,0.03921755175568771,0.10352066185149672,0.5491941681936767,0.04213789469804381,0,ok,0.02674153897865425,0.9384897999732245,FLAT,0.0,-1,0.010294576333460754,0.006406855782268063,0.026590429169856423,UNLOADING,0.4870063545838238,0.01992266567622476,0.027285651897353762,-2.500000000000002,-0.0008783050803877757,0.6461795437795609,0,staged_v3,0.1371677743135276,2,0.9846676236290864,0.12924849041024267,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,229,0.1417846679687502,0.024338983922445045,0.14178466796875,0.05747614087778665,0.7102682388046887,FLAT,0.0,-1,0.009622835597061244,0.009112991515576416,0.040851952506376625,SUPPORT,0.23414014271155945,0.017929606109742417,0.03645911774590414,0.026725780276937585,0.14178466796875,0.03475094021948999,0,ok,0.032581763027750156,0.9261064198408021,FLAT,0.0,-1,0.009835118641931774,0.0018147752833797244,0.01991824089118303,SUPPORT,0.5259772947962202,0.02418113676117943,0.019938668158098048,2.500000000000002,0.00012169491961222523,0.6463012386991731,1,staged_v3,0.24796340487811844,2,1.016087143300517,0.15923515885600933,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,230,0.603642433757861,0.22433898392244522,0.9999999999999999,0.06709215942907597,0.7092862691853121,FLAT,0.0,-1,0.006100971033996988,0.02649232885445712,0.05848393784089921,SUPPORT,0.27731211416924756,0.013611197985803708,0.014312998906241256,0.18849555921538758,0.9999999999999999,0.010763418104523081,0,ok,0.020721556851929928,0.9284794136643199,FLAT,0.0,-1,0.006099810970235732,0.015711466247305912,0.04348427802209118,SUPPORT,0.5369482456508607,0.01146274765379865,0.03769892229493134,2.500000000000002,0.0011216949196122261,0.6474229336187853,0,staged_v3,0.2710733636056603,2,1.0072627549705424,0.15909856177409745,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,231,0.072021484375,0.4243389839224454,0.07202129124988776,0.030698045208578727,0.7150635144429943,FLAT,0.0,-1,0.0006388797133557608,0.025150371969622515,0.0711962251792872,SUPPORT,0.311849691335398,0.012008211134484106,0.016551600124480256,0.013575693569561897,0.07202129124988776,0.009990352734368255,0,ok,0.061945950606549186,0.9344614243084735,FLAT,0.0,-1,0.0026483221726856508,0.015856954060274507,0.060440553489436256,SUPPORT,0.5774436164206299,0.012165073614197306,0.041414965849900176,2.500000000000002,0.002121694919612227,0.6495446285383976,1,staged_v3,0.21896597909600382,2,1.0203489073007432,0.2193822936589432,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,232,0.2951919872706846,0.22433898392244522,1.0,0.05601804519284171,0.7146525034134923,FLAT,0.0,-1,0.006105547890580419,0.006234878392023365,0.08041301713852891,SUPPORT,0.33963921210211506,0.022785772464903084,0.03894116062323197,0.1884955592153876,1.0,0.011893095997845667,0,ok,0.07488109776031299,0.9372583398657671,FLAT,0.0,-1,0.006105547890583192,0.004369043206060953,0.0728818754054939,SUPPORT,0.5592373855033971,0.025268869841315145,0.0033752239289595526,-2.500000000000002,0.0011216949196122261,0.6506663234580098,0,staged_v3,0.20842726216931237,2,1.030809257285433,0.13658872108580505,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,233,0.5278320312499999,0.4243389839224454,0.5278320312500001,0.08189593818719199,0.7146457476155658,FLAT,0.0,-1,0.005778184645060808,0.022441564024534722,0.08700483651715807,SUPPORT,0.36171136968169204,0.006908677801323183,0.026636315420955185,0.09949399390226271,0.5278320312500001,0.010117752595421484,0,ok,0.09921169938366765,0.939643798366957,FLAT,0.0,-1,0.0055295458301994746,0.004744480590932451,0.0818013767233467,SUPPORT,0.5436320447171975,0.024345588245234886,0.01765712462117837,2.500000000000002,0.002121694919612227,0.652788018377622,1,staged_v3,0.2181990841096029,2,1.0147918648524974,0.21870468497898765,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,234,0.49312173129243086,0.22433898392244522,0.845993920732109,0.06716475242304729,0.7132736385933177,FLAT,0.0,-1,0.005347358206294509,0.008478845898205353,0.0919500749885782,UNLOADING,0.31003831687002176,0.02111865785122356,0.041070566730916705,0.15946609718121718,0.845993920732109,0.03138556047710747,0,ok,0.02795726657118872,0.9450980966340943,FLAT,0.0,-1,0.0032919536209135504,0.014702332633734282,0.08944333175788786,UNLOADING,0.4659703240433122,0.014769833954160112,0.033754321670680945,-2.500000000000002,0.0011216949196122261,0.6539097132972342,0,staged_v3,0.1560603109774715,2,1.0064012556981639,0.15640055642309114,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,235,0.17344297831193645,0.024338983922445045,0.5325295164320423,0.06755734789313758,0.7161608671781909,FLAT,0.0,-1,0.0033947444085798664,0.012519755872648985,0.06714661334613631,UNLOADING,0.28145317653907354,0.015837574794657833,0.045354289241002606,0.10037944899855775,0.5325295164320423,0.03998703266813827,0,ok,0.026649771801658947,0.9497170122576001,FLAT,0.0,-1,0.0033947444085800148,0.013856990629462461,0.06652808989256771,UNLOADING,0.5024780939296362,0.014469413865165925,0.033918807862967484,-2.500000000000002,0.00012169491961222523,0.6540314082168465,0,staged_v3,0.18639115033345788,2,0.9898774174213538,0.17626803664433838,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,236,0.02702541441372872,0.17566101607755513,0.24767790878557022,0.0674352718669304,0.7183863238025441,FLAT,0.0,-1,0.003441784965330339,0.013285305863920384,0.04928833643227385,UNLOADING,0.2569659098049085,0.014179110957693308,0.04621599659199304,0.04668618592183382,0.24767790878557022,0.04164429620422805,0,ok,0.02635410506937026,0.9529098638952704,FLAT,0.0,-1,0.0039454419084408885,0.012322533274237012,0.050105677566519666,UNLOADING,0.5382464137984404,0.015182750604088975,0.032393732791282194,-2.500000000000002,-0.0008783050803877757,0.6531531031364587,0,staged_v3,0.13054834889497718,2,0.9840362707741636,0.12993002212681018,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,237,0.96270751953125,0.024338983922445045,0.34425667748032285,0.13840573147532614,0.7155973469110622,FLAT,0.0,-1,0.0054088494332696635,0.03454556424806925,0.036451135499543215,SUPPORT,0.29557272784392685,0.0,0.07460973490850448,0.06489085493528479,0.34425667748032285,0.027960227417916914,0,ok,0.10530737915648807,0.9496726047077207,FLAT,0.0,-1,0.005409994002925081,0.009759355383360127,0.03839657329893408,SUPPORT,0.5689366149896987,0.022729017530029972,0.004190811134916733,2.500000000000002,0.00012169491961222523,0.6532747980560709,1,staged_v3,0.12098314515953884,2,0.9822940630862714,0.11695670608707934,2,1,1,1
v3_pelvis_proxy:v3_left_hand_proxy,238,0.9472233700401699,0.17566101607755513,0.3064405175904983,0.06824656558471418,0.7188125979761852,FLAT,0.0,-1,0.002039040549212144,0.01049978651429485,0.055842103706310334,UNLOADING,0.25334805243765157,0.017292318671020667,0.04348921737418261,0.0577626767294738,0.3064405175904983,0.03508055008721171,0,ok,0.027286221427796693,0.9473232595816989,FLAT,0.0,-1,0.004290139063739066,0.012288342523007752,0.05835028785635047,UNLOADING,0.48765995570545606,0.015629171869809774,0.032897737641754486,-2.500000000000002,-0.0008783050803877757,0.6523964929756831,0,staged_v3,0.12566553350815088,2,0.9838291768852632,0.12667840167511443,2,1,0,0
v3_pelvis_proxy:v3_right_hand_proxy,239,0.030123734316789774,0.3756610160775553,0.2054631095500588,0.06776795354643757,0.714847153653553,FLAT,0.0,-1,0.0054556141485805525,0.01038837156219265,0.04124367414091167,UNLOADING,0.23235102600859053,0.016673812144852935,0.043407261400144365,0.03872888373277078,0.2054631095500588,0.04154715061204341,0,ok,0.02601766413133419,0.9413140921539597,FLAT,0.0,-1,0.00755301345259027,0.009429005049077812,0.04429941551470489,UNLOADING,0.5237096536411773,0.017785965726657433,0.029650755832165022,-2.500000000000002,-0.0018783050803877765,0.6505181878952954,0,staged_v3,0.1299643654040597,2,0.9820317638599472,0.12923835637812803,2,0,0,0
v3_pelvis_proxy:v3_right_hand_proxy,240,0.022625023960326077,0.5756610160775555,0.13106703050570548,0.06783033868804908,0.715899578061168,FLAT,0.0,-1,0.0043492782452659974,0.0070236280114090895,0.030848568436817703,UNLOADING,0.2149467640597389,0.0195188004104318,0.04013886472794916,0.02470555320987322,0.13106703050570548,0.0420731523520662,0,ok,0.02630184774043373,0.9441285622341657,FLAT,0.0,-1,0.004349278245266415,0.007793482510732877,0.03423153114829781,UNLOADING,0.5580722634615517,0.018918094046682016,0.02899374214502495,-2.500000000000002,-0.0028783050803877774,0.6476398828149076,0,staged_v3,0.1306006348056297,2,0.9813349961487589,0.1291715492024416,2,0,0,0
v3_pelvis_proxy:v3_left_hand_proxy,241,0.23449707031250003,0.3756610160775553,0.23449707031250014,0.028161568220867926,0.7140058303668289,FLAT,0.0,-1,0.007272686488489194,0.012063128870079855,0.023329605326923533,SUPPORT,0.26195741124779115,0.014103351396266322,0.029943029372823088,0.04420165640292478,0.23449707031250014,0.0298058518044841,0,ok,0.04778376948702029,0.9270206767018913,FLAT,0.0,-1,0.016903967741508815,0.0027483821452154488,0.025825552238413492,SUPPORT,0.5834136035227253,0.023542895466705228,0.016675403655209885,2.500000000000002,-0.0018783050803877765,0.6457615777345198,1,staged_v3,0.25416314465493056,2,1.013197942087359,0.1629055131865172,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,242,0.9374389648437503,0.1646714810751515,0.9374389648437503,0.09280254704868515,0.715311611102723,FLAT,0.0,-1,0.0045879090168884865,0.039670246107319534,0.046282790200212955,SUPPORT,0.3089172939690983,0.005741621818098126,0.021572517691912523,0.1767030819085168,0.9374389648437503,0.00999020203191691,0,ok,0.06337744445922935,0.9334514982335571,FLAT,0.0,-1,0.004587909016885726,0.025337712969993216,0.048071214311826246,SUPPORT,0.5643545173051931,0.0020658477455980997,0.03889608851247281,2.6373691875300476,-0.0008233574053757575,0.644938220329144,1,staged_v3,0.2840009153253647,2,1.0141028595925228,0.1595220953661315,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,243,0.4823608398437501,0.03532851892484867,0.4823601218343837,0.03668020913577448,0.7179093743583811,FLAT,0.0,-1,0.003973356848688723,0.034486025707266124,0.06272946583931349,UNLOADING,0.2647862519735128,0.0,0.03336209397574018,0.09092274090837466,0.4823601218343837,0.014892194273058289,0,ok,0.08294055587915741,0.9323724913824769,FLAT,0.0,-1,0.008173740772618926,0.003519547513027522,0.06401687148201653,SUPPORT,0.5480181576901656,0.024681296061073308,0.01931904472063766,2.500000000000002,0.00017664259462424337,0.6451148629237683,1,staged_v3,0.31855725761743525,2,1.0517347145080842,0.2534868597593193,2,0,1,1
v3_pelvis_proxy:v3_left_hand_proxy,244,0.933039078201191,0.1646714810751515,0.8508286204273595,0.06988644593563627,0.719085710304827,FLAT,0.0,-1,0.0044438511716697405,0.001973352319627958,0.07451402388958023,UNLOADING,0.28953490635925155,0.026752348874851055,0.019627309122977617,0.1603774166039119,0.8508286204273595,0.018162302321824197,0,ok,0.06570500157452967,0.938679126104715,FLAT,0.0,-1,0.004897056812849721,0.012037813569595334,0.04708962139936603,SUPPORT,0.5340155637344277,0.015316667500372968,0.017134295582083858,-2.500000000000002,-0.0008233574053757575,0.6442915055183925,0,staged_v3,0.3150731760238573,2,1.0438745355785544,0.20020971714497252,2,0,0,0
